"(('2', 'CKHFLJCGCJKHEKJGKEJCKHGKGFKBGKDCAIKLHAKAGKILKCDKGDKGKDLFJGJDKDBKGAFBGKJKEKDGADLKDJHFHGCGBJAKFJEGKLEDLDJHKGBFLBFEDHBDBJKDBCBDIAFIJDAGFHKFKJHIGLKBAKLGLCKLGKCBDGCEGJDFIJBLDBLCJDJDHLAGLKEDBIGJLGKGLHABFDADLCKJAJDKJBELKLJBGBGCGJ'), ('7', 'FDCFLDFJKDAJEAJLCLKJFCLGDKCKDEJKFLKGCKHJBDHEAJGLCEBDGJAELKGJIDHJCJGAKGFJHFKLKDBHKAECBGBIDADGKLBJAKLKBJHBJGKDLDGKALGBGCALKBKCJCKCKHKJKLGAIHJDKLGBLGLDHEICEAGJLGBCKAIDHKJFKBGJKJGJHFKIJBDAKDLGELDKCJHKIHIFDFCIJKGJKILKIJADKIKFJDKCBAHCLHJFBAILKGLGCDJLEKAJGHKJEGBGLIJDECAFCDFKHIF'))","('F-DCA-K-KD-B-GJ-KG', 0)"
"(('1', 'IGIDGLJKAHBGIKGKCKLCLJBFHDEKLBGJKJBKCJHGKJEGKFDFKGCDJAKJKCKBJDLEHKGJGDJGKDGEHJDJGCKCJGBKDKFGIHKCGJGJBDKEKDKIAIHKAIDLHKIGJBHGBJAKGFKLBCKJFHLEJCGKJFJLKGFCILADGKLKLHGJIJDGDCLHCHCGCILCHLCBCFHCBCBEGKEKBCKBIHEKJLGDKIGKIKHFDAKJFLEDAJKBLJIBADI'), ('8', 'KBGIGCHBGIKDGLJDGKLHBLKLKDBEKILKLBKGLBKJHEHJKCKCDGHKAKGLKCEFBDHKAJDKHJDILFDGLGJHLBJHKJKAEBGKGCKJHKLEABHGCKFELJKJFKEBKHGFBGDFKAGFDLKCLJCDKJHGLFBHKBJKDCKJGLBCHDACELGAJGKEKICDALFKCHDKBJACGKJLADLGCDEKFDAJEGIJCKADKECLHLKGKBGKDHFDCJGKJGCJCLJHDBLJDG'))","('IGIDGLJ-B-K-KG-D-J-G', 3)"
"(('2', 'CKHFLJCGCJKHEKJGKEJCKHGKGFKBGKDCAIKLHAKAGKILKCDKGDKGKDLFJGJDKDBKGAFBGKJKEKDGADLKDJHFHGCGBJAKFJEGKLEDLDJHKGBFLBFEDHBDBJKDBCBDIAFIJDAGFHKFKJHIGLKBAKLGLCKLGKCBDGCEGJDFIJBLDBLCJDJDHLAGLKEDBIGJLGKGLHABFDADLCKJAJDKJBELKLJBGBGCGJ'), ('6', 'CKCKJECAJBJCAFDJFDHIDKCGBDAGLDGLIACKGHKGJHKFGBLKIJHKFKJDKBJLGDGFGKJDJCKJGKLKJFKJLAHLHKHDLIALIKEJDGEDBFLJAHDJLBKHEDACAJKICECALGIKIHKHDLDBCFCGDIJCDKCKDEIBEKHCHGHJCDBLCLKECHLJLKHKCKGKJDCLCKDKGLKLEKCLEJHKHDFJKEFJALGJBLFEDIDJLHCKJKGLJKJLDLJEFGLFKLCLHAGKC'))","('CK-J-CK-GKG-B-L-J-J', 2)"
"(('1', 'IGIDGLJKAHBGIKGKCKLCLJBFHDEKLBGJKJBKCJHGKJEGKFDFKGCDJAKJKCKBJDLEHKGJGDJGKDGEHJDJGCKCJGBKDKFGIHKCGJGJBDKEKDKIAIHKAIDLHKIGJBHGBJAKGFKLBCKJFHLEJCGKJFJLKGFCILADGKLKLHGJIJDGDCLHCHCGCILCHLCBCFHCBCBEGKEKBCKBIHEKJLGDKIGKIKHFDAKJFLEDAJKBLJIBADI'), ('4', 'JDLFELIGAFDIFKGFCKHDEKFHKHAJKIJFJKGCICDHBGJLKLCKLHJFJGHIGKLCIDIHJGHIFJKCBEDKBJKJIHKGFLCAGHCLFGABHKBJIBABILIJAKGKJIHLKCLKJKBLCKACJCLIJGCHDACADCFJLJGEHFKDKBLALBJKDLGCKDEAGBJGCKHJKHBJBCLDHKGACEJCFJLELAHKGCKCJGJFDHJCEBHAKLKAKFCABKDKJGKCFHDGBLGKHJHBGJKD'))","('IG-DFKGC-G-CI-KLH-J-J-G', 6)"
"(('1', 'IGIDGLJKAHBGIKGKCKLCLJBFHDEKLBGJKJBKCJHGKJEGKFDFKGCDJAKJKCKBJDLEHKGJGDJGKDGEHJDJGCKCJGBKDKFGIHKCGJGJBDKEKDKIAIHKAIDLHKIGJBHGBJAKGFKLBCKJFHLEJCGKJFJLKGFCILADGKLKLHGJIJDGDCLHCHCGCILCHLCBCFHCBCBEGKEKBCKBIHEKJLGDKIGKIKHFDAKJFLEDAJKBLJIBADI'), ('7', 'FDCFLDFJKDAJEAJLCLKJFCLGDKCKDEJKFLKGCKHJBDHEAJGLCEBDGJAELKGJIDHJCJGAKGFJHFKLKDBHKAECBGBIDADGKLBJAKLKBJHBJGKDLDGKALGBGCALKBKCJCKCKHKJKLGAIHJDKLGBLGLDHEICEAGJLGBCKAIDHKJFKBGJKJGJHFKIJBDAKDLGELDKCJHKIHIFDFCIJKGJKILKIJADKIKFJDKCBAHCLHJFBAILKGLGCDJLEKAJGHKJEGBGLIJDECAFCDFKHIF'))","('D-LJKA-LJ-F-B-H-K-D-K-J-KG-K', 1)"
"(('2', 'CKHFLJCGCJKHEKJGKEJCKHGKGFKBGKDCAIKLHAKAGKILKCDKGDKGKDLFJGJDKDBKGAFBGKJKEKDGADLKDJHFHGCGBJAKFJEGKLEDLDJHKGBFLBFEDHBDBJKDBCBDIAFIJDAGFHKFKJHIGLKBAKLGLCKLGKCBDGCEGJDFIJBLDBLCJDJDHLAGLKEDBIGJLGKGLHABFDADLCKJAJDKJBELKLJBGBGCGJ'), ('5', 'JDLBHCAJCFJDFEKCDHILIEFLCDKJELHDJGCFDLJGKHFKHJLKDJLFJHJHCGEGJEDEIHBLDKAKIBKDIHJKGHDHKFJABJLCGLILKLCJLHKBIJHGJLJGJLJCDBJKJBFKDHKIDHBGICJAKCFHGKLKDGCKHICHAGFCAKHIHCLJKGJKHGLCJAKDJIAJGDKHFCKJCDEGJBLJKHFGALGADLKLKBCADCHGDEAKJFLGKGKEJFAKJFKIGIJFGKHCAKICL'))","('CKHFL-CG-H-KJ-K-J-J-H-G-LD', 8)"
"(('1', 'IGIDGLJKAHBGIKGKCKLCLJBFHDEKLBGJKJBKCJHGKJEGKFDFKGCDJAKJKCKBJDLEHKGJGDJGKDGEHJDJGCKCJGBKDKFGIHKCGJGJBDKEKDKIAIHKAIDLHKIGJBHGBJAKGFKLBCKJFHLEJCGKJFJLKGFCILADGKLKLHGJIJDGDCLHCHCGCILCHLCBCFHCBCBEGKEKBCKBIHEKJLGDKIGKIKHFDAKJFLEDAJKBLJIBADI'), ('6', 'CKCKJECAJBJCAFDJFDHIDKCGBDAGLDGLIACKGHKGJHKFGBLKIJHKFKJDKBJLGDGFGKJDJCKJGKLKJFKJLAHLHKHDLIALIKEJDGEDBFLJAHDJLBKHEDACAJKICECALGIKIHKHDLDBCFCGDIJCDKCKDEIBEKHCHGHJCDBLCLKECHLJLKHKCKGKJDCLCKDKGLKLEKCLEJHKHDFJKEFJALGJBLFEDIDJLHCKJKGLJKJLDLJEFGLFKLCLHAGKC'))","('CK-C-K-J-J-D-J-CK-JG-K-KF', 0)"
"(('2', 'CKHFLJCGCJKHEKJGKEJCKHGKGFKBGKDCAIKLHAKAGKILKCDKGDKGKDLFJGJDKDBKGAFBGKJKEKDGADLKDJHFHGCGBJAKFJEGKLEDLDJHKGBFLBFEDHBDBJKDBCBDIAFIJDAGFHKFKJHIGLKBAKLGLCKLGKCBDGCEGJDFIJBLDBLCJDJDHLAGLKEDBIGJLGKGLHABFDADLCKJAJDKJBELKLJBGBGCGJ'), ('3', 'KLFKBKAKDEHABGFJKJLJHFGFJKJHLAKGCKBKEDGKIKGJCDJEKJIDGKLHGILIKLKCGKCKHKGDEJCJIKAJCLKIJLKDGBJCKBLGKDJHGKJEKIGCGJLGKLJCJGJDJBCJCGFLJIHJDIKDHKBCDGDJCKGCKGAKHKFGJGJKGDJLCBGFBJKDBJKAGBGKCKDELKGKJHKLJLDGJDKCGIDAKABICKDHGADKFCJKGDKJLHBCJKHAJGEKJFBJCGJKDGEIA'))","('KHFLJCGC-KH-K-G-EJC-B-K-K-K-G-H', 7)"
"(('1', 'IGIDGLJKAHBGIKGKCKLCLJBFHDEKLBGJKJBKCJHGKJEGKFDFKGCDJAKJKCKBJDLEHKGJGDJGKDGEHJDJGCKCJGBKDKFGIHKCGJGJBDKEKDKIAIHKAIDLHKIGJBHGBJAKGFKLBCKJFHLEJCGKJFJLKGFCILADGKLKLHGJIJDGDCLHCHCGCILCHLCBCFHCBCBEGKEKBCKBIHEKJLGDKIGKIKHFDAKJFLEDAJKBLJIBADI'), ('2', 'CKHFLJCGCJKHEKJGKEJCKHGKGFKBGKDCAIKLHAKAGKILKCDKGDKGKDLFJGJDKDBKGAFBGKJKEKDGADLKDJHFHGCGBJAKFJEGKLEDLDJHKGBFLBFEDHBDBJKDBCBDIAFIJDAGFHKFKJHIGLKBAKLGLCKLGKCBDGCEGJDFIJBLDBLCJDJDHLAGLKEDBIGJLGKGLHABFDADLCKJAJDKJBELKLJBGBGCGJ'))","('CK-F-L-JCG-J-LK', 0)"
"(('2', 'CKHFLJCGCJKHEKJGKEJCKHGKGFKBGKDCAIKLHAKAGKILKCDKGDKGKDLFJGJDKDBKGAFBGKJKEKDGADLKDJHFHGCGBJAKFJEGKLEDLDJHKGBFLBFEDHBDBJKDBCBDIAFIJDAGFHKFKJHIGLKBAKLGLCKLGKCBDGCEGJDFIJBLDBLCJDJDHLAGLKEDBIGJLGKGLHABFDADLCKJAJDKJBELKLJBGBGCGJ'), ('8', 'KBGIGCHBGIKDGLJDGKLHBLKLKDBEKILKLBKGLBKJHEHJKCKCDGHKAKGLKCEFBDHKAJDKHJDILFDGLGJHLBJHKJKAEBGKGCKJHKLEABHGCKFELJKJFKEBKHGFBGDFKAGFDLKCLJCDKJHGLFBHKBJKDCKJGLBCHDACELGAJGKEKICDALFKCHDKBJACGKJLADLGCDEKFDAJEGIJCKADKECLHLKGKBGKDHFDCJGKJGCJCLJHDBLJDG'))","('CKHFLJ-E-HG-BGKD', 93)"
"(('1', 'IGIDGLJKAHBGIKGKCKLCLJBFHDEKLBGJKJBKCJHGKJEGKFDFKGCDJAKJKCKBJDLEHKGJGDJGKDGEHJDJGCKCJGBKDKFGIHKCGJGJBDKEKDKIAIHKAIDLHKIGJBHGBJAKGFKLBCKJFHLEJCGKJFJLKGFCILADGKLKLHGJIJDGDCLHCHCGCILCHLCBCFHCBCBEGKEKBCKBIHEKJLGDKIGKIKHFDAKJFLEDAJKBLJIBADI'), ('5', 'JDLBHCAJCFJDFEKCDHILIEFLCDKJELHDJGCFDLJGKHFKHJLKDJLFJHJHCGEGJEDEIHBLDKAKIBKDIHJKGHDHKFJABJLCGLILKLCJLHKBIJHGJLJGJLJCDBJKJBFKDHKIDHBGICJAKCFHGKLKDGCKHICHAGFCAKHIHCLJKGJKHGLCJAKDJIAJGDKHFCKJCDEGJBLJKHFGALGADLKLKBCADCHGDEAKJFLGKGKEJFAKJFKIGIJFGKHCAKICL'))","('D-L-B-FK-CD-C-G-J-K-JF', 1)"
"(('3', 'KLFKBKAKDEHABGFJKJLJHFGFJKJHLAKGCKBKEDGKIKGJCDJEKJIDGKLHGILIKLKCGKCKHKGDEJCJIKAJCLKIJLKDGBJCKBLGKDJHGKJEKIGCGJLGKLJCJGJDJBCJCGFLJIHJDIKDHKBCDGDJCKGCKGAKHKFGJGJKGDJLCBGFBJKDBJKAGBGKCKDELKGKJHKLJLDGJDKCGIDAKABICKDHGADKFCJKGDKJLHBCJKHAJGEKJFBJCGJKDGEIA'), ('4', 'JDLFELIGAFDIFKGFCKHDEKFHKHAJKIJFJKGCICDHBGJLKLCKLHJFJGHIGKLCIDIHJGHIFJKCBEDKBJKJIHKGFLCAGHCLFGABHKBJIBABILIJAKGKJIHLKCLKJKBLCKACJCLIJGCHDACADCFJLJGEHFKDKBLALBJKDLGCKDEAGBJGCKHJKHBJBCLDHKGACEJCFJLELAHKGCKCJGJFDHJCEBHAKLKAKFCABKDKJGKCFHDGBLGKHJHBGJKD'))","('LFK-F-CK-H-E-K-AJ-JF-J-G', 2)"
"(('2', 'CKHFLJCGCJKHEKJGKEJCKHGKGFKBGKDCAIKLHAKAGKILKCDKGDKGKDLFJGJDKDBKGAFBGKJKEKDGADLKDJHFHGCGBJAKFJEGKLEDLDJHKGBFLBFEDHBDBJKDBCBDIAFIJDAGFHKFKJHIGLKBAKLGLCKLGKCBDGCEGJDFIJBLDBLCJDJDHLAGLKEDBIGJLGKGLHABFDADLCKJAJDKJBELKLJBGBGCGJ'), ('4', 'JDLFELIGAFDIFKGFCKHDEKFHKHAJKIJFJKGCICDHBGJLKLCKLHJFJGHIGKLCIDIHJGHIFJKCBEDKBJKJIHKGFLCAGHCLFGABHKBJIBABILIJAKGKJIHLKCLKJKBLCKACJCLIJGCHDACADCFJLJGEHFKDKBLALBJKDLGCKDEAGBJGCKHJKHBJBCLDHKGACEJCFJLELAHKGCKCJGJFDHJCEBHAKLKAKFCABKDKJGKCFHDGBLGKHJHBGJKD'))","('CKH-EK-F-KC-K', 16)"
"(('1', 'IGIDGLJKAHBGIKGKCKLCLJBFHDEKLBGJKJBKCJHGKJEGKFDFKGCDJAKJKCKBJDLEHKGJGDJGKDGEHJDJGCKCJGBKDKFGIHKCGJGJBDKEKDKIAIHKAIDLHKIGJBHGBJAKGFKLBCKJFHLEJCGKJFJLKGFCILADGKLKLHGJIJDGDCLHCHCGCILCHLCBCFHCBCBEGKEKBCKBIHEKJLGDKIGKIKHFDAKJFLEDAJKBLJIBADI'), ('3', 'KLFKBKAKDEHABGFJKJLJHFGFJKJHLAKGCKBKEDGKIKGJCDJEKJIDGKLHGILIKLKCGKCKHKGDEJCJIKAJCLKIJLKDGBJCKBLGKDJHGKJEKIGCGJLGKLJCJGJDJBCJCGFLJIHJDIKDHKBCDGDJCKGCKGAKHKFGJGJKGDJLCBGFBJKDBJKAGBGKCKDELKGKJHKLJLDGJDKCGIDAKABICKDHGADKFCJKGDKJLHBCJKHAJGEKJFBJCGJKDGEIA'))","('GIDGL-I-CK-JE-K', 38)"
"(('2', 'CKHFLJCGCJKHEKJGKEJCKHGKGFKBGKDCAIKLHAKAGKILKCDKGDKGKDLFJGJDKDBKGAFBGKJKEKDGADLKDJHFHGCGBJAKFJEGKLEDLDJHKGBFLBFEDHBDBJKDBCBDIAFIJDAGFHKFKJHIGLKBAKLGLCKLGKCBDGCEGJDFIJBLDBLCJDJDHLAGLKEDBIGJLGKGLHABFDADLCKJAJDKJBELKLJBGBGCGJ'), ('7', 'FDCFLDFJKDAJEAJLCLKJFCLGDKCKDEJKFLKGCKHJBDHEAJGLCEBDGJAELKGJIDHJCJGAKGFJHFKLKDBHKAECBGBIDADGKLBJAKLKBJHBJGKDLDGKALGBGCALKBKCJCKCKHKJKLGAIHJDKLGBLGLDHEICEAGJLGBCKAIDHKJFKBGJKJGJHFKIJBDAKDLGELDKCJHKIHIFDFCIJKGJKILKIJADKIKFJDKCBAHCLHJFBAILKGLGCDJLEKAJGHKJEGBGLIJDECAFCDFKHIF'))","('F-DCA-K-KD-B-GJ-KG', 0)"
"(('1', 'IGIDGLJKAHBGIKGKCKLCLJBFHDEKLBGJKJBKCJHGKJEGKFDFKGCDJAKJKCKBJDLEHKGJGDJGKDGEHJDJGCKCJGBKDKFGIHKCGJGJBDKEKDKIAIHKAIDLHKIGJBHGBJAKGFKLBCKJFHLEJCGKJFJLKGFCILADGKLKLHGJIJDGDCLHCHCGCILCHLCBCFHCBCBEGKEKBCKBIHEKJLGDKIGKIKHFDAKJFLEDAJKBLJIBADI'), ('8', 'KBGIGCHBGIKDGLJDGKLHBLKLKDBEKILKLBKGLBKJHEHJKCKCDGHKAKGLKCEFBDHKAJDKHJDILFDGLGJHLBJHKJKAEBGKGCKJHKLEABHGCKFELJKJFKEBKHGFBGDFKAGFDLKCLJCDKJHGLFBHKBJKDCKJGLBCHDACELGAJGKEKICDALFKCHDKBJACGKJLADLGCDEKFDAJEGIJCKADKECLHLKGKBGKDHFDCJGKJGCJCLJHDBLJDG'))","('IGIDGLJ-B-K-KG-D-J-G', 3)"
"(('2', 'CKHFLJCGCJKHEKJGKEJCKHGKGFKBGKDCAIKLHAKAGKILKCDKGDKGKDLFJGJDKDBKGAFBGKJKEKDGADLKDJHFHGCGBJAKFJEGKLEDLDJHKGBFLBFEDHBDBJKDBCBDIAFIJDAGFHKFKJHIGLKBAKLGLCKLGKCBDGCEGJDFIJBLDBLCJDJDHLAGLKEDBIGJLGKGLHABFDADLCKJAJDKJBELKLJBGBGCGJ'), ('6', 'CKCKJECAJBJCAFDJFDHIDKCGBDAGLDGLIACKGHKGJHKFGBLKIJHKFKJDKBJLGDGFGKJDJCKJGKLKJFKJLAHLHKHDLIALIKEJDGEDBFLJAHDJLBKHEDACAJKICECALGIKIHKHDLDBCFCGDIJCDKCKDEIBEKHCHGHJCDBLCLKECHLJLKHKCKGKJDCLCKDKGLKLEKCLEJHKHDFJKEFJALGJBLFEDIDJLHCKJKGLJKJLDLJEFGLFKLCLHAGKC'))","('CK-J-CK-GKG-B-L-J-J', 2)"
"(('1', 'IGIDGLJKAHBGIKGKCKLCLJBFHDEKLBGJKJBKCJHGKJEGKFDFKGCDJAKJKCKBJDLEHKGJGDJGKDGEHJDJGCKCJGBKDKFGIHKCGJGJBDKEKDKIAIHKAIDLHKIGJBHGBJAKGFKLBCKJFHLEJCGKJFJLKGFCILADGKLKLHGJIJDGDCLHCHCGCILCHLCBCFHCBCBEGKEKBCKBIHEKJLGDKIGKIKHFDAKJFLEDAJKBLJIBADI'), ('4', 'JDLFELIGAFDIFKGFCKHDEKFHKHAJKIJFJKGCICDHBGJLKLCKLHJFJGHIGKLCIDIHJGHIFJKCBEDKBJKJIHKGFLCAGHCLFGABHKBJIBABILIJAKGKJIHLKCLKJKBLCKACJCLIJGCHDACADCFJLJGEHFKDKBLALBJKDLGCKDEAGBJGCKHJKHBJBCLDHKGACEJCFJLELAHKGCKCJGJFDHJCEBHAKLKAKFCABKDKJGKCFHDGBLGKHJHBGJKD'))","('IG-DFKGC-G-CI-KLH-J-J-G', 6)"
"(('1', 'IGIDGLJKAHBGIKGKCKLCLJBFHDEKLBGJKJBKCJHGKJEGKFDFKGCDJAKJKCKBJDLEHKGJGDJGKDGEHJDJGCKCJGBKDKFGIHKCGJGJBDKEKDKIAIHKAIDLHKIGJBHGBJAKGFKLBCKJFHLEJCGKJFJLKGFCILADGKLKLHGJIJDGDCLHCHCGCILCHLCBCFHCBCBEGKEKBCKBIHEKJLGDKIGKIKHFDAKJFLEDAJKBLJIBADI'), ('7', 'FDCFLDFJKDAJEAJLCLKJFCLGDKCKDEJKFLKGCKHJBDHEAJGLCEBDGJAELKGJIDHJCJGAKGFJHFKLKDBHKAECBGBIDADGKLBJAKLKBJHBJGKDLDGKALGBGCALKBKCJCKCKHKJKLGAIHJDKLGBLGLDHEICEAGJLGBCKAIDHKJFKBGJKJGJHFKIJBDAKDLGELDKCJHKIHIFDFCIJKGJKILKIJADKIKFJDKCBAHCLHJFBAILKGLGCDJLEKAJGHKJEGBGLIJDECAFCDFKHIF'))","('D-LJKA-LJ-F-B-H-K-D-K-J-KG-K', 1)"
"(('2', 'CKHFLJCGCJKHEKJGKEJCKHGKGFKBGKDCAIKLHAKAGKILKCDKGDKGKDLFJGJDKDBKGAFBGKJKEKDGADLKDJHFHGCGBJAKFJEGKLEDLDJHKGBFLBFEDHBDBJKDBCBDIAFIJDAGFHKFKJHIGLKBAKLGLCKLGKCBDGCEGJDFIJBLDBLCJDJDHLAGLKEDBIGJLGKGLHABFDADLCKJAJDKJBELKLJBGBGCGJ'), ('5', 'JDLBHCAJCFJDFEKCDHILIEFLCDKJELHDJGCFDLJGKHFKHJLKDJLFJHJHCGEGJEDEIHBLDKAKIBKDIHJKGHDHKFJABJLCGLILKLCJLHKBIJHGJLJGJLJCDBJKJBFKDHKIDHBGICJAKCFHGKLKDGCKHICHAGFCAKHIHCLJKGJKHGLCJAKDJIAJGDKHFCKJCDEGJBLJKHFGALGADLKLKBCADCHGDEAKJFLGKGKEJFAKJFKIGIJFGKHCAKICL'))","('CKHFL-CG-H-KJ-K-J-J-H-G-LD', 8)"
"(('1', 'IGIDGLJKAHBGIKGKCKLCLJBFHDEKLBGJKJBKCJHGKJEGKFDFKGCDJAKJKCKBJDLEHKGJGDJGKDGEHJDJGCKCJGBKDKFGIHKCGJGJBDKEKDKIAIHKAIDLHKIGJBHGBJAKGFKLBCKJFHLEJCGKJFJLKGFCILADGKLKLHGJIJDGDCLHCHCGCILCHLCBCFHCBCBEGKEKBCKBIHEKJLGDKIGKIKHFDAKJFLEDAJKBLJIBADI'), ('6', 'CKCKJECAJBJCAFDJFDHIDKCGBDAGLDGLIACKGHKGJHKFGBLKIJHKFKJDKBJLGDGFGKJDJCKJGKLKJFKJLAHLHKHDLIALIKEJDGEDBFLJAHDJLBKHEDACAJKICECALGIKIHKHDLDBCFCGDIJCDKCKDEIBEKHCHGHJCDBLCLKECHLJLKHKCKGKJDCLCKDKGLKLEKCLEJHKHDFJKEFJALGJBLFEDIDJLHCKJKGLJKJLDLJEFGLFKLCLHAGKC'))","('CK-C-K-J-J-D-J-CK-JG-K-KF', 0)"
"(('2', 'CKHFLJCGCJKHEKJGKEJCKHGKGFKBGKDCAIKLHAKAGKILKCDKGDKGKDLFJGJDKDBKGAFBGKJKEKDGADLKDJHFHGCGBJAKFJEGKLEDLDJHKGBFLBFEDHBDBJKDBCBDIAFIJDAGFHKFKJHIGLKBAKLGLCKLGKCBDGCEGJDFIJBLDBLCJDJDHLAGLKEDBIGJLGKGLHABFDADLCKJAJDKJBELKLJBGBGCGJ'), ('3', 'KLFKBKAKDEHABGFJKJLJHFGFJKJHLAKGCKBKEDGKIKGJCDJEKJIDGKLHGILIKLKCGKCKHKGDEJCJIKAJCLKIJLKDGBJCKBLGKDJHGKJEKIGCGJLGKLJCJGJDJBCJCGFLJIHJDIKDHKBCDGDJCKGCKGAKHKFGJGJKGDJLCBGFBJKDBJKAGBGKCKDELKGKJHKLJLDGJDKCGIDAKABICKDHGADKFCJKGDKJLHBCJKHAJGEKJFBJCGJKDGEIA'))","('KHFLJCGC-KH-K-G-EJC-B-K-K-K-G-H', 7)"
"(('3', 'KLFKBKAKDEHABGFJKJLJHFGFJKJHLAKGCKBKEDGKIKGJCDJEKJIDGKLHGILIKLKCGKCKHKGDEJCJIKAJCLKIJLKDGBJCKBLGKDJHGKJEKIGCGJLGKLJCJGJDJBCJCGFLJIHJDIKDHKBCDGDJCKGCKGAKHKFGJGJKGDJLCBGFBJKDBJKAGBGKCKDELKGKJHKLJLDGJDKCGIDAKABICKDHGADKFCJKGDKJLHBCJKHAJGEKJFBJCGJKDGEIA'), ('5', 'JDLBHCAJCFJDFEKCDHILIEFLCDKJELHDJGCFDLJGKHFKHJLKDJLFJHJHCGEGJEDEIHBLDKAKIBKDIHJKGHDHKFJABJLCGLILKLCJLHKBIJHGJLJGJLJCDBJKJBFKDHKIDHBGICJAKCFHGKLKDGCKHICHAGFCAKHIHCLJKGJKHGLCJAKDJIAJGDKHFCKJCDEGJBLJKHFGALGADLKLKBCADCHGDEAKJFLGKGKEJFAKJFKIGIJFGKHCAKICL'))","('JL-H-C-J-K-I-D-JC-B-E-J-J', 0)"
"(('1', 'IGIDGLJKAHBGIKGKCKLCLJBFHDEKLBGJKJBKCJHGKJEGKFDFKGCDJAKJKCKBJDLEHKGJGDJGKDGEHJDJGCKCJGBKDKFGIHKCGJGJBDKEKDKIAIHKAIDLHKIGJBHGBJAKGFKLBCKJFHLEJCGKJFJLKGFCILADGKLKLHGJIJDGDCLHCHCGCILCHLCBCFHCBCBEGKEKBCKBIHEKJLGDKIGKIKHFDAKJFLEDAJKBLJIBADI'), ('2', 'CKHFLJCGCJKHEKJGKEJCKHGKGFKBGKDCAIKLHAKAGKILKCDKGDKGKDLFJGJDKDBKGAFBGKJKEKDGADLKDJHFHGCGBJAKFJEGKLEDLDJHKGBFLBFEDHBDBJKDBCBDIAFIJDAGFHKFKJHIGLKBAKLGLCKLGKCBDGCEGJDFIJBLDBLCJDJDHLAGLKEDBIGJLGKGLHABFDADLCKJAJDKJBELKLJBGBGCGJ'))","('CK-F-L-JCG-J-LK', 0)"
"(('2', 'CKHFLJCGCJKHEKJGKEJCKHGKGFKBGKDCAIKLHAKAGKILKCDKGDKGKDLFJGJDKDBKGAFBGKJKEKDGADLKDJHFHGCGBJAKFJEGKLEDLDJHKGBFLBFEDHBDBJKDBCBDIAFIJDAGFHKFKJHIGLKBAKLGLCKLGKCBDGCEGJDFIJBLDBLCJDJDHLAGLKEDBIGJLGKGLHABFDADLCKJAJDKJBELKLJBGBGCGJ'), ('8', 'KBGIGCHBGIKDGLJDGKLHBLKLKDBEKILKLBKGLBKJHEHJKCKCDGHKAKGLKCEFBDHKAJDKHJDILFDGLGJHLBJHKJKAEBGKGCKJHKLEABHGCKFELJKJFKEBKHGFBGDFKAGFDLKCLJCDKJHGLFBHKBJKDCKJGLBCHDACELGAJGKEKICDALFKCHDKBJACGKJLADLGCDEKFDAJEGIJCKADKECLHLKGKBGKDHFDCJGKJGCJCLJHDBLJDG'))","('CKHFLJ-E-HG-BGKD', 93)"
"(('1', 'IGIDGLJKAHBGIKGKCKLCLJBFHDEKLBGJKJBKCJHGKJEGKFDFKGCDJAKJKCKBJDLEHKGJGDJGKDGEHJDJGCKCJGBKDKFGIHKCGJGJBDKEKDKIAIHKAIDLHKIGJBHGBJAKGFKLBCKJFHLEJCGKJFJLKGFCILADGKLKLHGJIJDGDCLHCHCGCILCHLCBCFHCBCBEGKEKBCKBIHEKJLGDKIGKIKHFDAKJFLEDAJKBLJIBADI'), ('5', 'JDLBHCAJCFJDFEKCDHILIEFLCDKJELHDJGCFDLJGKHFKHJLKDJLFJHJHCGEGJEDEIHBLDKAKIBKDIHJKGHDHKFJABJLCGLILKLCJLHKBIJHGJLJGJLJCDBJKJBFKDHKIDHBGICJAKCFHGKLKDGCKHICHAGFCAKHIHCLJKGJKHGLCJAKDJIAJGDKHFCKJCDEGJBLJKHFGALGADLKLKBCADCHGDEAKJFLGKGKEJFAKJFKIGIJFGKHCAKICL'))","('D-L-B-FK-CD-C-G-J-K-JF', 1)"
"(('3', 'KLFKBKAKDEHABGFJKJLJHFGFJKJHLAKGCKBKEDGKIKGJCDJEKJIDGKLHGILIKLKCGKCKHKGDEJCJIKAJCLKIJLKDGBJCKBLGKDJHGKJEKIGCGJLGKLJCJGJDJBCJCGFLJIHJDIKDHKBCDGDJCKGCKGAKHKFGJGJKGDJLCBGFBJKDBJKAGBGKCKDELKGKJHKLJLDGJDKCGIDAKABICKDHGADKFCJKGDKJLHBCJKHAJGEKJFBJCGJKDGEIA'), ('4', 'JDLFELIGAFDIFKGFCKHDEKFHKHAJKIJFJKGCICDHBGJLKLCKLHJFJGHIGKLCIDIHJGHIFJKCBEDKBJKJIHKGFLCAGHCLFGABHKBJIBABILIJAKGKJIHLKCLKJKBLCKACJCLIJGCHDACADCFJLJGEHFKDKBLALBJKDLGCKDEAGBJGCKHJKHBJBCLDHKGACEJCFJLELAHKGCKCJGJFDHJCEBHAKLKAKFCABKDKJGKCFHDGBLGKHJHBGJKD'))","('LFK-F-CK-H-E-K-AJ-JF-J-G', 2)"
