"(('1', 'NLBKLDNOKNAOBNJLGNINODNOHMCKNOMJMLBONMFLOBJNOKBODHLKLOMNKNIFDIHDHLOMNMNMFIMNOCONLBMJEOFKOIJELEFKEKJCMNKOKHOHEJOHLKCIMOLHDOMJNDLNHFLFNDJOFLALNMLKNOALODLNINMBNKBANIONOBDLMNKGKOFKININIKNGMOLMIHKNMHLDGLNMNAEOLOCOGOMJMBMOMLKNIBODJECOKCMKLIJNMDLNLONDFOLNMCHDGKIOBONKICFJLOFDIOCNBMBLAFKNJMOJELOILODAMGOFDMAOKJOLBOLNKLGBAEL'), ('4', 'NMKLDJONOGFOLIOGLKNINFLGEHNLOGLONGICOKHFNGFKHLBKLFLGLHDMOHLKBLCMNOLODNKOMOHGKNMGKINLMJNHCLENKNLKFLNLKIKOLMCFINEBNJOLNLHNOLJHOLONHAINKGNDLNOHIAKOKBKLGAJNBNLNILMAMINGNIMBLKOGMOHOMFLOLCOCOADCMOLNKNKMLJNLACLADKILMNMNKMFNKGNOIONLOAFONBLDOFDFAIFBMCNOLKMKBIMBLDOEKONOJACFKMOKDGMOMFNOAIKLNOIMIOBCMJNMOLODMKMNOKIFBNANMOAMDFNBNDOMONONLEFKFBNOINKMNCBIMOI'))","('NLBKL-N-MF-NL', 26)"
"(('1', 'NLBKLDNOKNAOBNJLGNINODNOHMCKNOMJMLBONMFLOBJNOKBODHLKLOMNKNIFDIHDHLOMNMNMFIMNOCONLBMJEOFKOIJELEFKEKJCMNKOKHOHEJOHLKCIMOLHDOMJNDLNHFLFNDJOFLALNMLKNOALODLNINMBNKBANIONOBDLMNKGKOFKININIKNGMOLMIHKNMHLDGLNMNAEOLOCOGOMJMBMOMLKNIBODJECOKCMKLIJNMDLNLONDFOLNMCHDGKIOBONKICFJLOFDIOCNBMBLAFKNJMOJELOILODAMGOFDMAOKJOLBOLNKLGBAEL'), ('3', 'NBNOBNLAONMDFKAOGKNMKMLNMNLGNMKNAOCNBLNFKMEJOLMIKMCNMENFMLEJNMOILKLALNLDNONCOMOKOEDINFKCKLOMAMCLOLNENLMOMCLNBNONLIJNFEJLKFNLHOMLOJOIOMHDMDOJBCLCLHGOKLKDLMLMDIBOBOCKCDEMNKOIFONIFOMJLKOMLGIKNONIKOJIKHFKLONBNLBODMODBKNAOBNKHDELFOLKIOLNMBONOKOEMOHNLIOILACLNHONFMNEKJMADNELELAGJDMONDNKDOKOGBOMNCMNKJFNMBFMDBOHFLINA'))","('NL-L-NO-N-OBN', 25)"
"(('2', 'NDOMHKCNJDLMONFOMILNFKLNJOLMNCNHOMCINJNCJANLOFNAGNAKOBOLNONMIELNINIDNJGKNKLNMKMJENOGNDKOLDAHBLKMDFONEIFLDONEMGNKBKANMGMLFJOMFLDNOEKLNJMGIBGFDMKBDBKNLNOENBONGBGEMLNAHLDAICNGDKNBMKNKLMLBMLNBOAOENIOHBHLNFOINDLBINIBKEDFNONDLNMOMNOBLNGNODOMONEBODMNEMEKOAJONFJIBLMNOLNKMNOKOLNOHKABGOEAEOCAMNKBFONOBJBJKNDMOMOMG'), ('4', 'NMKLDJONOGFOLIOGLKNINFLGEHNLOGLONGICOKHFNGFKHLBKLFLGLHDMOHLKBLCMNOLODNKOMOHGKNMGKINLMJNHCLENKNLKFLNLKIKOLMCFINEBNJOLNLHNOLJHOLONHAINKGNDLNOHIAKOKBKLGAJNBNLNILMAMINGNIMBLKOGMOHOMFLOLCOCOADCMOLNKNKMLJNLACLADKILMNMNKMFNKGNOIONLOAFONBLDOFDFAIFBMCNOLKMKBIMBLDOEKONOJACFKMOKDGMOMFNOAIKLNOIMIOBCMJNMOLODMKMNOKIFBNANMOAMDFNBNDOMONONLEFKFBNOINKMNCBIMOI'))","('NMK-OG-OL-KM-O', 0)"
"(('2', 'NDOMHKCNJDLMONFOMILNFKLNJOLMNCNHOMCINJNCJANLOFNAGNAKOBOLNONMIELNINIDNJGKNKLNMKMJENOGNDKOLDAHBLKMDFONEIFLDONEMGNKBKANMGMLFJOMFLDNOEKLNJMGIBGFDMKBDBKNLNOENBONGBGEMLNAHLDAICNGDKNBMKNKLMLBMLNBOAOENIOHBHLNFOINDLBINIBKEDFNONDLNMOMNOBLNGNODOMONEBODMNEMEKOAJONFJIBLMNOLNKMNOKOLNOHKABGOEAEOCAMNKBFONOBJBJKNDMOMOMG'), ('3', 'NBNOBNLAONMDFKAOGKNMKMLNMNLGNMKNAOCNBLNFKMEJOLMIKMCNMENFMLEJNMOILKLALNLDNONCOMOKOEDINFKCKLOMAMCLOLNENLMOMCLNBNONLIJNFEJLKFNLHOMLOJOIOMHDMDOJBCLCLHGOKLKDLMLMDIBOBOCKCDEMNKOIFONIFOMJLKOMLGIKNONIKOJIKHFKLONBNLBODMODBKNAOBNKHDELFOLKIOLNMBONOKOEMOHNLIOILACLNHONFMNEKJMADNELELAGJDMONDNKDOKOGBOMNCMNKJFNMBFMDBOHFLINA'))","('N-O-N-NFK-OLM-O-H', 2)"
"(('1', 'NLBKLDNOKNAOBNJLGNINODNOHMCKNOMJMLBONMFLOBJNOKBODHLKLOMNKNIFDIHDHLOMNMNMFIMNOCONLBMJEOFKOIJELEFKEKJCMNKOKHOHEJOHLKCIMOLHDOMJNDLNHFLFNDJOFLALNMLKNOALODLNINMBNKBANIONOBDLMNKGKOFKININIKNGMOLMIHKNMHLDGLNMNAEOLOCOGOMJMBMOMLKNIBODJECOKCMKLIJNMDLNLONDFOLNMCHDGKIOBONKICFJLOFDIOCNBMBLAFKNJMOJELOILODAMGOFDMAOKJOLBOLNKLGBAEL'), ('2', 'NDOMHKCNJDLMONFOMILNFKLNJOLMNCNHOMCINJNCJANLOFNAGNAKOBOLNONMIELNINIDNJGKNKLNMKMJENOGNDKOLDAHBLKMDFONEIFLDONEMGNKBKANMGMLFJOMFLDNOEKLNJMGIBGFDMKBDBKNLNOENBONGBGEMLNAHLDAICNGDKNBMKNKLMLBMLNBOAOENIOHBHLNFOINDLBINIBKEDFNONDLNMOMNOBLNGNODOMONEBODMNEMEKOAJONFJIBLMNOLNKMNOKOLNOHKABGOEAEOCAMNKBFONOBJBJKNDMOMOMG'))","('NL-LDNOKN-D-O-M', 42)"
"(('3', 'NBNOBNLAONMDFKAOGKNMKMLNMNLGNMKNAOCNBLNFKMEJOLMIKMCNMENFMLEJNMOILKLALNLDNONCOMOKOEDINFKCKLOMAMCLOLNENLMOMCLNBNONLIJNFEJLKFNLHOMLOJOIOMHDMDOJBCLCLHGOKLKDLMLMDIBOBOCKCDEMNKOIFONIFOMJLKOMLGIKNONIKOJIKHFKLONBNLBODMODBKNAOBNKHDELFOLKIOLNMBONOKOEMOHNLIOILACLNHONFMNEKJMADNELELAGJDMONDNKDOKOGBOMNCMNKJFNMBFMDBOHFLINA'), ('4', 'NMKLDJONOGFOLIOGLKNINFLGEHNLOGLONGICOKHFNGFKHLBKLFLGLHDMOHLKBLCMNOLODNKOMOHGKNMGKINLMJNHCLENKNLKFLNLKIKOLMCFINEBNJOLNLHNOLJHOLONHAINKGNDLNOHIAKOKBKLGAJNBNLNILMAMINGNIMBLKOGMOHOMFLOLCOCOADCMOLNKNKMLJNLACLADKILMNMNKMFNKGNOIONLOAFONBLDOFDFAIFBMCNOLKMKBIMBLDOEKONOJACFKMOKDGMOMFNOAIKLNOIMIOBCMJNMOLODMKMNOKIFBNANMOAMDFNBNDOMONONLEFKFBNOINKMNCBIMOI'))","('N-NO-L-ON-KNMK-N-KN', 0)"
"(('1', 'NLBKLDNOKNAOBNJLGNINODNOHMCKNOMJMLBONMFLOBJNOKBODHLKLOMNKNIFDIHDHLOMNMNMFIMNOCONLBMJEOFKOIJELEFKEKJCMNKOKHOHEJOHLKCIMOLHDOMJNDLNHFLFNDJOFLALNMLKNOALODLNINMBNKBANIONOBDLMNKGKOFKININIKNGMOLMIHKNMHLDGLNMNAEOLOCOGOMJMBMOMLKNIBODJECOKCMKLIJNMDLNLONDFOLNMCHDGKIOBONKICFJLOFDIOCNBMBLAFKNJMOJELOILODAMGOFDMAOKJOLBOLNKLGBAEL'), ('3', 'NBNOBNLAONMDFKAOGKNMKMLNMNLGNMKNAOCNBLNFKMEJOLMIKMCNMENFMLEJNMOILKLALNLDNONCOMOKOEDINFKCKLOMAMCLOLNENLMOMCLNBNONLIJNFEJLKFNLHOMLOJOIOMHDMDOJBCLCLHGOKLKDLMLMDIBOBOCKCDEMNKOIFONIFOMJLKOMLGIKNONIKOJIKHFKLONBNLBODMODBKNAOBNKHDELFOLKIOLNMBONOKOEMOHNLIOILACLNHONFMNEKJMADNELELAGJDMONDNKDOKOGBOMNCMNKJFNMBFMDBOHFLINA'))","('NL-L-NO-N-OBN', 25)"
"(('1', 'NLBKLDNOKNAOBNJLGNINODNOHMCKNOMJMLBONMFLOBJNOKBODHLKLOMNKNIFDIHDHLOMNMNMFIMNOCONLBMJEOFKOIJELEFKEKJCMNKOKHOHEJOHLKCIMOLHDOMJNDLNHFLFNDJOFLALNMLKNOALODLNINMBNKBANIONOBDLMNKGKOFKININIKNGMOLMIHKNMHLDGLNMNAEOLOCOGOMJMBMOMLKNIBODJECOKCMKLIJNMDLNLONDFOLNMCHDGKIOBONKICFJLOFDIOCNBMBLAFKNJMOJELOILODAMGOFDMAOKJOLBOLNKLGBAEL'), ('4', 'NMKLDJONOGFOLIOGLKNINFLGEHNLOGLONGICOKHFNGFKHLBKLFLGLHDMOHLKBLCMNOLODNKOMOHGKNMGKINLMJNHCLENKNLKFLNLKIKOLMCFINEBNJOLNLHNOLJHOLONHAINKGNDLNOHIAKOKBKLGAJNBNLNILMAMINGNIMBLKOGMOHOMFLOLCOCOADCMOLNKNKMLJNLACLADKILMNMNKMFNKGNOIONLOAFONBLDOFDFAIFBMCNOLKMKBIMBLDOEKONOJACFKMOKDGMOMFNOAIKLNOIMIOBCMJNMOLODMKMNOKIFBNANMOAMDFNBNDOMONONLEFKFBNOINKMNCBIMOI'))","('NLBKL-N-MF-NL', 26)"
"(('2', 'NDOMHKCNJDLMONFOMILNFKLNJOLMNCNHOMCINJNCJANLOFNAGNAKOBOLNONMIELNINIDNJGKNKLNMKMJENOGNDKOLDAHBLKMDFONEIFLDONEMGNKBKANMGMLFJOMFLDNOEKLNJMGIBGFDMKBDBKNLNOENBONGBGEMLNAHLDAICNGDKNBMKNKLMLBMLNBOAOENIOHBHLNFOINDLBINIBKEDFNONDLNMOMNOBLNGNODOMONEBODMNEMEKOAJONFJIBLMNOLNKMNOKOLNOHKABGOEAEOCAMNKBFONOBJBJKNDMOMOMG'), ('4', 'NMKLDJONOGFOLIOGLKNINFLGEHNLOGLONGICOKHFNGFKHLBKLFLGLHDMOHLKBLCMNOLODNKOMOHGKNMGKINLMJNHCLENKNLKFLNLKIKOLMCFINEBNJOLNLHNOLJHOLONHAINKGNDLNOHIAKOKBKLGAJNBNLNILMAMINGNIMBLKOGMOHOMFLOLCOCOADCMOLNKNKMLJNLACLADKILMNMNKMFNKGNOIONLOAFONBLDOFDFAIFBMCNOLKMKBIMBLDOEKONOJACFKMOKDGMOMFNOAIKLNOIMIOBCMJNMOLODMKMNOKIFBNANMOAMDFNBNDOMONONLEFKFBNOINKMNCBIMOI'))","('NMK-OG-OL-KM-O', 0)"
"(('2', 'NDOMHKCNJDLMONFOMILNFKLNJOLMNCNHOMCINJNCJANLOFNAGNAKOBOLNONMIELNINIDNJGKNKLNMKMJENOGNDKOLDAHBLKMDFONEIFLDONEMGNKBKANMGMLFJOMFLDNOEKLNJMGIBGFDMKBDBKNLNOENBONGBGEMLNAHLDAICNGDKNBMKNKLMLBMLNBOAOENIOHBHLNFOINDLBINIBKEDFNONDLNMOMNOBLNGNODOMONEBODMNEMEKOAJONFJIBLMNOLNKMNOKOLNOHKABGOEAEOCAMNKBFONOBJBJKNDMOMOMG'), ('3', 'NBNOBNLAONMDFKAOGKNMKMLNMNLGNMKNAOCNBLNFKMEJOLMIKMCNMENFMLEJNMOILKLALNLDNONCOMOKOEDINFKCKLOMAMCLOLNENLMOMCLNBNONLIJNFEJLKFNLHOMLOJOIOMHDMDOJBCLCLHGOKLKDLMLMDIBOBOCKCDEMNKOIFONIFOMJLKOMLGIKNONIKOJIKHFKLONBNLBODMODBKNAOBNKHDELFOLKIOLNMBONOKOEMOHNLIOILACLNHONFMNEKJMADNELELAGJDMONDNKDOKOGBOMNCMNKJFNMBFMDBOHFLINA'))","('N-O-N-NFK-OLM-O-H', 2)"
"(('1', 'NLBKLDNOKNAOBNJLGNINODNOHMCKNOMJMLBONMFLOBJNOKBODHLKLOMNKNIFDIHDHLOMNMNMFIMNOCONLBMJEOFKOIJELEFKEKJCMNKOKHOHEJOHLKCIMOLHDOMJNDLNHFLFNDJOFLALNMLKNOALODLNINMBNKBANIONOBDLMNKGKOFKININIKNGMOLMIHKNMHLDGLNMNAEOLOCOGOMJMBMOMLKNIBODJECOKCMKLIJNMDLNLONDFOLNMCHDGKIOBONKICFJLOFDIOCNBMBLAFKNJMOJELOILODAMGOFDMAOKJOLBOLNKLGBAEL'), ('2', 'NDOMHKCNJDLMONFOMILNFKLNJOLMNCNHOMCINJNCJANLOFNAGNAKOBOLNONMIELNINIDNJGKNKLNMKMJENOGNDKOLDAHBLKMDFONEIFLDONEMGNKBKANMGMLFJOMFLDNOEKLNJMGIBGFDMKBDBKNLNOENBONGBGEMLNAHLDAICNGDKNBMKNKLMLBMLNBOAOENIOHBHLNFOINDLBINIBKEDFNONDLNMOMNOBLNGNODOMONEBODMNEMEKOAJONFJIBLMNOLNKMNOKOLNOHKABGOEAEOCAMNKBFONOBJBJKNDMOMOMG'))","('NL-LDNOKN-D-O-M', 42)"
